file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s10_34.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.971560223015051,0.09974858764199718,-4.329124927649585,19.13004566714719,1.281418372316002,0.12647397439543237
s10_35.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9528019126683587,0.12521527487938022,-3.080732508276443,8.962186082696572,1.772433353187478,0.2124676629827085
s10_36.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.992928379649021,0.048176942897756744,-11.284879212783423,137.85792200500538,0.599488372228812,0.018250915927896388
s10_37.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9470718018679297,0.1561627483648866,-3.2417272757227766,9.556560311610893,1.5791713997129442,0.10212791608342697
s10_38.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9533756593113636,0.13646618344006012,-3.3902501581667948,10.985926189706252,1.6192319197394796,0.13616978786180417
s10_39.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9619630287498084,0.12896223464509526,-3.9494861971761392,15.01247959846176,1.324321778562101,0.1351408932241122
s10_4.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9409239339215703,0.15961619903728108,-2.7469477691459514,6.083047735065374,1.5335002151303172,0.12457907809936104
s10_40.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9791023292173034,0.09117950272455755,-5.580645625663574,32.18781411738785,0.9838962021829978,0.07539506148979894
s10_41.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9735838253823712,0.1009088674801502,-4.781935805228647,23.44373688876481,1.2019571884410167,0.10577598258057451
s10_42.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.8769612240610706,0.25485430080814836,-1.848668415197165,1.6706755854496382,2.1641273650638766,0.11560293869978272
s10_43.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9714476958043717,0.1124517622154969,-4.78219968161727,22.804355472645934,1.1394501921828883,0.09465830666766059
s10_44.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9290106380471259,0.19440285596406795,-2.8066215357268653,6.3545192737951,1.7076185117547602,0.11223418304569378
s10_45.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9760162138469203,0.10561830098322171,-5.148283211749074,26.534371231053104,0.8221636744020976,0.08260330589921067
s10_46.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9112065863873332,0.20010292230616694,-2.4985336274480736,4.881011152567148,2.9480892000651453,0.1280472260798102
s10_47.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9609538597611456,0.12692314761889542,-3.9829540595461124,16.005900459491404,1.4169649402001707,0.10142894875129187
s10_48.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9252731044797946,0.1838909289093059,-2.678451461841267,6.138997963903529,1.9055740743695893,0.08536144295570691
s10_49.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9542878785792449,0.11667450536133218,-3.7413991336546175,13.965737588276063,2.73868485801313,0.1282929459977563
s10_5.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9235965529402276,0.17807844734373243,-2.4686118207096155,5.001298936002254,1.9937279720019387,0.15077815908846193
s10_50.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9214301777491368,0.21233606458522958,-2.7198507151813933,5.846261471889942,1.6233387543036228,0.08277356127306845
s10_51.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9593289629063979,0.13511046331896834,-3.5632484087862704,11.463034807963954,1.2775367222621936,0.07159652605413384
s10_52.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9498534858715015,0.1633989632311601,-3.497220933265896,10.980121959041368,1.4145635305051851,0.07383377369655707
s10_53.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9522841340910024,0.1625952504746069,-3.521045224118274,11.008111257176447,1.0597755523852284,0.06513694514003734
s10_54.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9290224471926387,0.1871890130628828,-2.68934334478403,5.862037387701127,1.6299150499183126,0.09224436155615252
s10_55.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9727972139388963,0.10044418416330893,-4.8258212781302925,24.55441968528473,1.203077452923456,0.06746300166666207
s10_56.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9688365094589719,0.11429518471024784,-4.431133029608767,19.630780773120204,1.2908651794873711,0.08930768643193512
s10_57.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9536507712066787,0.1442232437983439,-3.7174048202725243,13.513655156411534,1.5340449919448276,0.10893030849353444
s10_58.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9597609919881089,0.12898066884310655,-3.7680209262718294,13.715489362706517,1.4646964445033948,0.15272275154771336
s10_59.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9584600372156417,0.1300122050565852,-3.7550473927850008,13.827396738928588,1.5193267333178013,0.12632902725282372
s10_6.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9263915527993858,0.1749309486450698,-2.560276909769155,5.4366882564510775,2.0546336622470025,0.10084685943256184
s10_60.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9320437053650552,0.1855717079731882,-2.833441645460262,6.632989160516166,1.7178037063716471,0.09878676940888255
s10_61.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9784914420613926,0.09692629252804211,-5.731186128557536,33.56306032100869,1.0744784877977318,0.040113086380214304
s10_62.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9825154907262434,0.08956583862546376,-6.258346301248394,40.252020495703924,0.6888340816533552,0.05609730508750666
s10_63.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9617025677334434,0.13348031004978783,-3.90752152121773,14.526436582449836,1.198727898880215,0.08055840081428084
s10_64.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9645221422150088,0.1177846822263135,-3.9274088016551922,15.270005816461694,1.267291564145457,0.07017328315861451
s10_65.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9684531905667589,0.11037925620504235,-4.175230086563574,17.593702962964354,1.2616619501527957,0.062164378342412084
s10_66.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9472904996956424,0.15358316610624223,-3.014890794743176,7.757194545323538,1.4390246338176886,0.056139178706482495
s10_67.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.936839106580821,0.1830558927630081,-2.8962728573923933,6.801880692066197,1.403740700005961,0.052353067311612426
s10_68.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9819254186960392,0.09327957066168696,-6.465642299972845,42.31251765477966,0.8282966656793467,0.03856146172981301
s10_69.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9647778560385881,0.12755872723313,-4.182642755635052,16.877660107926708,1.2703714392739553,0.11049527748404891
s10_7.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9474015566947781,0.15417787101228783,-3.1252521098032995,8.699801129533082,1.3401362043051555,0.11043683847734637
s10_70.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9392213764767127,0.1797455849561972,-3.1210134767461266,8.330138497831785,1.5932371238035379,0.10257886274932058
s10_71.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9604989320077991,0.13338929663827237,-3.87465608511511,14.441282431076356,1.172908035848075,0.09597157379466098
s10_72.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9624279220922598,0.15347296972512015,-4.365389370183177,17.57818835122297,0.9820956335455371,0.03604168219671766
s10_73.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9584788957231041,0.1276097820829534,-3.7485534249667913,13.870869030150253,1.4969600837038035,0.12236299734125528
s10_74.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.972890911292475,0.11015500879922699,-4.8953030001445015,23.88193503252085,1.1303765722503214,0.08941029980590888
s10_75.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9678293608407545,0.1211840405689384,-4.4333829753985325,19.13404516401544,1.228086356228372,0.103690124175987
s10_76.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9697669896274866,0.11235212254005887,-4.630835359882071,21.41098281600264,1.3349188785915294,0.10182559775741462
s10_77.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9747620540878678,0.1071375566352686,-5.178274874926183,27.132549804713022,1.0197456143989108,0.07110784711619607
s10_78.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.965223607459102,0.12099090637048825,-4.187133292400322,17.384703388263908,1.2975893121359405,0.10999693540327056
s10_79.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9732016965259588,0.10270760097954344,-4.87265359462937,24.773488083311907,1.0963419243992287,0.07559798748945107
s10_8.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9464759439229504,0.14209369820703027,-3.2856488244716915,10.420717781162626,1.8202003208367337,0.10038947067144117
s10_80.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9727071396900502,0.10430369807540625,-4.735821352328315,22.821559102895232,1.214126308751566,0.0983510076817384
s10_81.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.963361636510353,0.11315501425166485,-3.781854592722515,14.892407627721962,1.424147208671453,0.06379238783621985
s10_82.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9740459679445671,0.1083165072027287,-5.126430743726125,26.139543963971064,1.153641401750028,0.07793830865550712
s10_83.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9791867514237075,0.09975082546485248,-5.622710051184918,31.79119342174672,0.7267743943650692,0.06842931595071981
s10_84.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9737666906310812,0.1062243363480146,-4.989613149723296,25.07884769358212,1.1090455393619991,0.0902049782671316
s10_85.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.953642198220816,0.14529576027647115,-3.4182814537794504,10.77867962277206,1.3197998282540027,0.0735650462956572
s10_86.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9497965734971876,0.15782572092014036,-3.310185325753733,9.601820373975928,1.3999168392920556,0.06592150030876043
s10_87.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9183772794737726,0.17929384328270376,-2.2766823329333774,4.124603531537959,2.0206118918128335,0.1283210151269599
s10_88.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9583767177548276,0.13083104403309687,-3.659303823803222,12.915576537811326,1.5070943959509984,0.07989256425759914
s10_89.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9732132353351699,0.11259771954435993,-4.8332477195620465,23.16916939735878,0.8719503049717926,0.08517554249344057
s10_9.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9569578280699699,0.13552673391846623,-3.5212722802465932,11.663375883693838,1.3914614911711254,0.08467812071198036
s10_90.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9468820561287662,0.14939116786009712,-3.2130199634299825,9.643641260686135,1.6532343647799088,0.1122061139164902
s10_91.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9851706284401032,0.07662171677361086,-7.054491150732245,52.175813899552075,0.8235522205057327,0.04721595651769782
s10_92.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9667262362233668,0.11929917934230111,-4.231788837726453,17.622726602686,1.2669756153734413,0.12433059728346048
s10_93.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.934676868504908,0.17376455744686964,-2.7817874906525097,6.497502716684695,1.6717465537560452,0.1071555112584817
s10_94.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9718380552732853,0.10875762229653338,-4.802070159027437,23.124720431484445,1.2408810870632567,0.07411952663484271
s10_95.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9644086624546551,0.13977058868154232,-4.190725716601272,16.425773441915144,0.858824044725621,0.0589092796541147
s10_96.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9579662885822636,0.13485171222625636,-3.671656526982469,12.88839505168653,1.3907360822957258,0.1126575207320429
s10_97.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9728569020018182,0.10742731581317926,-4.818350400052635,23.319226244695983,1.0897545181579238,0.0988801797896748
s10_98.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9613392924399599,0.1372517849230861,-4.001334822104986,15.232270663444421,1.256836336734556,0.07955527455749709
s10_99.tif,wikipedia,Wikipedia,150,EpsonV550,1239,1754,0.7063854047890535,6368.9423828125,0.9484870333866366,0.1619121987839116,-3.352689023828648,10.098983307782246,1.265916440514721,0.10514235650002807
s10_1.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9579373908202896,0.1365989651564148,-3.801719479972051,13.648742284136222,1.6783755680399106,0.09418412244398368
s10_100.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9457503093388558,0.1526353330171055,-3.471835909914398,11.436288636873943,2.050900239095421,0.09440085293340807
s10_101.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.951543107675489,0.13803818958032354,-3.318069916021536,10.166196004365744,1.9059693569465306,0.15205622476654307
s10_102.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9105709506710442,0.20189288702991431,-2.29195924581872,3.8857304756463105,2.236687848230032,0.09985857300228326
s10_103.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9678249762964298,0.1195395503262205,-4.456381236854062,19.744695894636084,1.2312556028977562,0.05731221522487974
s10_104.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9742612862529131,0.10968559161889464,-5.37186679479619,28.29716048571525,1.3789562755211962,0.047124846885200945
s10_105.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9449158531908216,0.15674912174397054,-3.139700038702669,8.826486304860664,1.8226725154875996,0.05253620687592433
s10_106.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9845121888877638,0.08503321649886254,-7.010633341212651,50.58415542624572,0.8154698175858694,0.03638656436619446
s10_107.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.974515519124605,0.10388314329995764,-5.265468051055821,27.801224259219513,1.3991358167113725,0.05931800758878818
s10_108.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9675299747853779,0.12722360544194342,-4.433264347480166,18.796463633053616,1.1431938522185991,0.07833231180109018
s10_11.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9217482294786378,0.20510259302581654,-2.5701851140080443,5.0222884774294325,1.6626542257546286,0.08277919810639213
s10_12.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9680862577954555,0.12376444770013904,-4.568817767750779,20.10566475603453,1.3253260863617893,0.07208762077778176
s10_13.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9698234849115946,0.12116283568881217,-4.747031916938039,21.786109027396517,1.2659122110578758,0.06535148991858111
s10_14.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9723347158991782,0.11405520547934307,-5.02120101290206,24.698125867581545,1.3310017882312357,0.06009462517589221
s10_15.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9363072027088093,0.16805504767123142,-2.8582953053634523,7.0216229376910135,1.9638533467843706,0.0870155659426672
s10_16.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9567870915539296,0.13427373084932387,-3.7922874807269045,13.8131205691549,1.8340463482296216,0.0782007089985947
s10_17.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.9290753673708562,0.20166733595430203,-2.7967773533270393,6.148240513465579,1.4764694783112786,0.06651336780774579
s10_18.tif,wikipedia,Wikipedia,300,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,0.8982775127059506,0.21063798153005403,-2.0172885362159914,2.6350588610638095,2.36263820420323,0.08389207005686529
